district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Dharwad,Hubli (Amaragol),Onion,300,1900,1000,2023-01-17
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-01-17
Dharwad,Hubli (Amaragol),Onion,500,2100,1200,2023-01-17
Dharwad,Hubli (Amaragol),Onion,500,2200,1100,2023-01-18
Dharwad,Hubli (Amaragol),Onion,250,2000,930,2023-01-18
Dharwad,Hubli (Amaragol),Onion,300,1800,900,2023-01-18
Dharwad,Hubli (Amaragol),Onion,500,2100,1080,2023-01-19
Dharwad,Hubli (Amaragol),Onion,500,1850,920,2023-01-19
Dharwad,Hubli (Amaragol),Onion,300,1650,800,2023-01-19
Dharwad,Hubli (Amaragol),Onion,300,1560,840,2023-01-20
Dharwad,Hubli (Amaragol),Onion,400,1300,750,2023-01-20
Dharwad,Hubli (Amaragol),Onion,550,2400,1220,2023-01-20
Dharwad,Hubli (Amaragol),Onion,500,2200,1150,2023-01-21
Dharwad,Hubli (Amaragol),Onion,300,1800,880,2023-01-21
Dharwad,Hubli (Amaragol),Onion,200,1800,900,2023-01-21
Dharwad,Hubli (Amaragol),Onion,200,1400,700,2023-01-23
Dharwad,Hubli (Amaragol),Onion,500,1600,900,2023-01-23
Dharwad,Hubli (Amaragol),Onion,500,2000,1100,2023-01-23
Dharwad,Hubli (Amaragol),Onion,300,1600,800,2023-01-24
Dharwad,Hubli (Amaragol),Onion,400,1500,750,2023-01-24
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-01-24
Dharwad,Hubli (Amaragol),Onion,500,2000,1050,2023-01-25
Dharwad,Hubli (Amaragol),Onion,200,1600,750,2023-01-25
Dharwad,Hubli (Amaragol),Onion,200,1400,700,2023-01-25
Dharwad,Hubli (Amaragol),Onion,500,1700,950,2023-01-26
Dharwad,Hubli (Amaragol),Onion,200,1240,630,2023-01-26
Dharwad,Hubli (Amaragol),Onion,300,1600,840,2023-01-26
Dharwad,Hubli (Amaragol),Onion,300,1800,1000,2023-01-26
Dharwad,Hubli (Amaragol),Onion,500,1400,700,2023-01-27
Dharwad,Hubli (Amaragol),Onion,500,1800,1050,2023-01-27
Dharwad,Hubli (Amaragol),Onion,300,1370,670,2023-01-27
Dharwad,Hubli (Amaragol),Onion,500,1650,900,2023-01-27
Dharwad,Hubli (Amaragol),Onion,300,1550,830,2023-01-28
Dharwad,Hubli (Amaragol),Onion,250,1500,800,2023-01-28
Dharwad,Hubli (Amaragol),Onion,500,1800,1000,2023-01-28
Dharwad,Hubli (Amaragol),Onion,400,1450,870,2023-01-30
Dharwad,Hubli (Amaragol),Onion,500,1750,1100,2023-01-30
Dharwad,Hubli (Amaragol),Onion,300,1500,820,2023-01-31
Dharwad,Hubli (Amaragol),Onion,500,1700,1120,2023-01-31
Dharwad,Hubli (Amaragol),Onion,300,1050,600,2023-01-31
Dharwad,Hubli (Amaragol),Onion,200,700,450,2023-02-01
Dharwad,Hubli (Amaragol),Onion,500,1600,900,2023-02-01
Dharwad,Hubli (Amaragol),Onion,250,1300,750,2023-02-02
Dharwad,Hubli (Amaragol),Onion,200,1100,550,2023-02-02
Dharwad,Hubli (Amaragol),Onion,400,1600,930,2023-02-02
Dharwad,Hubli (Amaragol),Onion,200,400,300,2023-02-03
Dharwad,Hubli (Amaragol),Onion,300,1350,700,2023-02-03
Dharwad,Hubli (Amaragol),Onion,500,1600,850,2023-02-03
Dharwad,Hubli (Amaragol),Onion,500,1600,980,2023-02-04
Dharwad,Hubli (Amaragol),Onion,200,1300,680,2023-02-04
Dharwad,Hubli (Amaragol),Onion,200,1400,730,2023-02-04
Dharwad,Hubli (Amaragol),Onion,500,1400,800,2023-02-06
Dharwad,Hubli (Amaragol),Onion,300,1350,750,2023-02-06
Dharwad,Hubli (Amaragol),Onion,200,1300,560,2023-02-06
Dharwad,Hubli (Amaragol),Onion,500,1600,950,2023-02-06
Dharwad,Hubli (Amaragol),Onion,400,1600,900,2023-02-07
Dharwad,Hubli (Amaragol),Onion,300,1300,720,2023-02-08
Dharwad,Hubli (Amaragol),Onion,500,1700,950,2023-02-08
Dharwad,Hubli (Amaragol),Onion,250,1400,880,2023-02-09
Dharwad,Hubli (Amaragol),Onion,500,1600,900,2023-02-09
Dharwad,Hubli (Amaragol),Onion,200,1300,850,2023-02-10
Dharwad,Hubli (Amaragol),Onion,500,1600,930,2023-02-10
Dharwad,Hubli (Amaragol),Onion,500,1700,1100,2023-02-11
Dharwad,Hubli (Amaragol),Onion,200,1150,630,2023-02-13
Dharwad,Hubli (Amaragol),Onion,500,1600,850,2023-02-13
Dharwad,Hubli (Amaragol),Onion,300,1500,800,2023-02-13
Dharwad,Hubli (Amaragol),Onion,500,1500,1000,2023-02-14
Dharwad,Hubli (Amaragol),Onion,200,1100,550,2023-02-14
Dharwad,Hubli (Amaragol),Onion,500,1600,920,2023-02-15
Dharwad,Hubli (Amaragol),Onion,300,1100,560,2023-02-15
Dharwad,Hubli (Amaragol),Onion,300,1000,530,2023-02-16
Dharwad,Hubli (Amaragol),Onion,500,1400,900,2023-02-16
Dharwad,Hubli (Amaragol),Onion,500,1450,930,2023-02-17
Dharwad,Hubli (Amaragol),Onion,300,1200,560,2023-02-17
Dharwad,Hubli (Amaragol),Onion,500,1500,800,2023-02-18
Dharwad,Hubli (Amaragol),Onion,200,1100,550,2023-02-18
Dharwad,Hubli (Amaragol),Onion,500,1500,900,2023-02-20
Dharwad,Hubli (Amaragol),Onion,200,950,550,2023-02-20
Dharwad,Hubli (Amaragol),Onion,500,1300,850,2023-02-21
Dharwad,Hubli (Amaragol),Onion,200,900,500,2023-02-21
Dharwad,Hubli (Amaragol),Onion,500,1400,880,2023-02-22
Dharwad,Hubli (Amaragol),Onion,200,1000,560,2023-02-22
Dharwad,Hubli (Amaragol),Onion,200,850,500,2023-02-23
Dharwad,Hubli (Amaragol),Onion,500,1400,850,2023-02-23
Dharwad,Hubli (Amaragol),Onion,300,1350,850,2023-02-24
Dharwad,Hubli (Amaragol),Onion,200,800,500,2023-02-24
Dharwad,Hubli (Amaragol),Onion,200,820,550,2023-02-25
Dharwad,Hubli (Amaragol),Onion,300,1400,850,2023-02-25
Dharwad,Hubli (Amaragol),Onion,150,600,400,2023-02-27
Dharwad,Hubli (Amaragol),Onion,300,1400,850,2023-02-27
Dharwad,Hubli (Amaragol),Onion,150,650,410,2023-02-28
Dharwad,Hubli (Amaragol),Onion,300,1300,850,2023-02-28
Dharwad,Hubli (Amaragol),Onion,270,1000,570,2023-02-28
Dharwad,Hubli (Amaragol),Onion,300,1050,580,2023-03-01
Dharwad,Hubli (Amaragol),Onion,300,1400,850,2023-03-01
Dharwad,Hubli (Amaragol),Onion,250,1300,830,2023-03-02
Dharwad,Hubli (Amaragol),Onion,200,850,550,2023-03-02
Dharwad,Hubli (Amaragol),Onion,300,1300,850,2023-03-03
Dharwad,Hubli (Amaragol),Onion,500,1120,560,2023-03-03
Dharwad,Hubli (Amaragol),Onion,300,1400,800,2023-03-04
Dharwad,Hubli (Amaragol),Onion,200,1050,650,2023-03-04
Dharwad,Hubli (Amaragol),Onion,250,1000,550,2023-03-04
Dharwad,Hubli (Amaragol),Onion,200,910,560,2023-03-06
Dharwad,Hubli (Amaragol),Onion,300,1500,880,2023-03-06
Dharwad,Hubli (Amaragol),Onion,220,1100,580,2023-03-07
Dharwad,Hubli (Amaragol),Onion,300,1500,850,2023-03-07
Dharwad,Hubli (Amaragol),Onion,300,1300,850,2023-03-08
Dharwad,Hubli (Amaragol),Onion,300,1590,900,2023-03-08
Dharwad,Hubli (Amaragol),Onion,300,1600,900,2023-03-09
Dharwad,Hubli (Amaragol),Onion,200,1300,850,2023-03-10
Dharwad,Hubli (Amaragol),Onion,400,1600,930,2023-03-10
Dharwad,Hubli (Amaragol),Onion,200,1000,550,2023-03-13
Dharwad,Hubli (Amaragol),Onion,300,1600,900,2023-03-13
Dharwad,Hubli (Amaragol),Onion,300,1200,600,2023-03-13
Dharwad,Hubli (Amaragol),Onion,300,1050,580,2023-03-14
Dharwad,Hubli (Amaragol),Onion,300,1550,700,2023-03-14
Dharwad,Hubli (Amaragol),Onion,300,1430,700,2023-03-15
Dharwad,Hubli (Amaragol),Onion,200,950,580,2023-03-15
Dharwad,Hubli (Amaragol),Onion,600,730,650,2023-03-15
Dharwad,Hubli (Amaragol),Onion,200,1000,480,2023-03-16
Dharwad,Hubli (Amaragol),Onion,700,700,700,2023-03-16
Dharwad,Hubli (Amaragol),Onion,300,1300,550,2023-03-16
Dharwad,Hubli (Amaragol),Onion,300,1250,460,2023-03-17
Dharwad,Hubli (Amaragol),Onion,600,700,650,2023-03-17
Dharwad,Hubli (Amaragol),Onion,200,860,410,2023-03-17
Dharwad,Hubli (Amaragol),Onion,250,1200,450,2023-03-18
Dharwad,Hubli (Amaragol),Onion,200,850,400,2023-03-18
Dharwad,Hubli (Amaragol),Onion,300,1400,550,2023-03-20
Dharwad,Hubli (Amaragol),Onion,200,1000,480,2023-03-20
Dharwad,Hubli (Amaragol),Onion,200,820,550,2023-03-21
Dharwad,Hubli (Amaragol),Onion,300,1400,700,2023-03-21
Dharwad,Hubli (Amaragol),Onion,200,1200,650,2023-03-23
Dharwad,Hubli (Amaragol),Onion,200,800,530,2023-03-23
Dharwad,Hubli (Amaragol),Onion,200,1000,620,2023-03-24
Dharwad,Hubli (Amaragol),Onion,250,1300,700,2023-03-24
Dharwad,Hubli (Amaragol),Onion,300,1050,650,2023-03-25
Dharwad,Hubli (Amaragol),Onion,300,1400,700,2023-03-25
Dharwad,Hubli (Amaragol),Onion,200,1050,550,2023-03-27
Dharwad,Hubli (Amaragol),Onion,300,1350,720,2023-03-27
Dharwad,Hubli (Amaragol),Onion,200,900,520,2023-03-28
Dharwad,Hubli (Amaragol),Onion,300,1300,700,2023-03-28
Dharwad,Hubli (Amaragol),Onion,300,1200,620,2023-03-30
Dharwad,Hubli (Amaragol),Onion,200,1000,530,2023-03-30
Dharwad,Hubli (Amaragol),Onion,300,1300,710,2023-03-31
Dharwad,Hubli (Amaragol),Onion,200,1000,550,2023-03-31
Dharwad,Hubli (Amaragol),Onion,200,1000,540,2023-04-01
Dharwad,Hubli (Amaragol),Onion,300,1250,630,2023-04-01
Dharwad,Hubli (Amaragol),Onion,200,750,500,2023-04-01
Dharwad,Hubli (Amaragol),Onion,200,800,500,2023-04-03
Dharwad,Hubli (Amaragol),Onion,300,1150,650,2023-04-03
Dharwad,Hubli (Amaragol),Onion,300,1200,600,2023-04-04
Dharwad,Hubli (Amaragol),Onion,200,900,510,2023-04-04
Dharwad,Hubli (Amaragol),Onion,250,1000,530,2023-04-05
Dharwad,Hubli (Amaragol),Onion,300,1150,620,2023-04-05
Dharwad,Hubli (Amaragol),Onion,300,1130,600,2023-04-06
Dharwad,Hubli (Amaragol),Onion,200,900,500,2023-04-06
Dharwad,Hubli (Amaragol),Onion,200,850,500,2023-04-07
Dharwad,Hubli (Amaragol),Onion,300,1150,610,2023-04-07
Dharwad,Hubli (Amaragol),Onion,200,900,550,2023-04-08
Dharwad,Hubli (Amaragol),Onion,200,1200,650,2023-04-08
Dharwad,Hubli (Amaragol),Onion,200,810,550,2023-04-11
Dharwad,Hubli (Amaragol),Onion,300,1200,620,2023-04-11
Dharwad,Hubli (Amaragol),Onion,200,880,530,2023-04-12
Dharwad,Hubli (Amaragol),Onion,300,1100,610,2023-04-12
Dharwad,Hubli (Amaragol),Onion,200,960,520,2023-04-13
Dharwad,Hubli (Amaragol),Onion,300,1180,630,2023-04-13
Dharwad,Hubli (Amaragol),Onion,200,1150,560,2023-04-15
Dharwad,Hubli (Amaragol),Onion,200,900,520,2023-04-15
Dharwad,Hubli (Amaragol),Onion,200,1110,620,2023-04-17
Dharwad,Hubli (Amaragol),Onion,200,880,430,2023-04-17
Dharwad,Hubli (Amaragol),Onion,250,1100,630,2023-04-18
Dharwad,Hubli (Amaragol),Onion,200,850,550,2023-04-18
Dharwad,Hubli (Amaragol),Onion,250,860,560,2023-04-19
Dharwad,Hubli (Amaragol),Onion,300,1100,650,2023-04-19
Dharwad,Hubli (Amaragol),Onion,200,850,560,2023-04-20
Dharwad,Hubli (Amaragol),Onion,250,1100,650,2023-04-20
Dharwad,Hubli (Amaragol),Onion,250,1100,650,2023-04-21
Dharwad,Hubli (Amaragol),Onion,200,850,570,2023-04-21
Dharwad,Hubli (Amaragol),Onion,250,1100,610,2023-04-24
Dharwad,Hubli (Amaragol),Onion,200,750,530,2023-04-24
Dharwad,Hubli (Amaragol),Onion,250,1100,640,2023-04-25
Dharwad,Hubli (Amaragol),Onion,200,800,530,2023-04-25
Dharwad,Hubli (Amaragol),Onion,200,780,540,2023-04-26
Dharwad,Hubli (Amaragol),Onion,250,1100,580,2023-04-26
Dharwad,Hubli (Amaragol),Onion,300,1050,560,2023-04-27
Dharwad,Hubli (Amaragol),Onion,200,850,520,2023-04-27
Dharwad,Hubli (Amaragol),Onion,250,1100,630,2023-04-28
Dharwad,Hubli (Amaragol),Onion,200,800,540,2023-04-28
Dharwad,Hubli (Amaragol),Onion,250,8010,550,2023-04-29
Dharwad,Hubli (Amaragol),Onion,250,1150,630,2023-04-29
Dharwad,Hubli (Amaragol),Onion,200,800,560,2023-05-02
Dharwad,Hubli (Amaragol),Onion,300,1150,680,2023-05-02
Dharwad,Hubli (Amaragol),Onion,200,750,530,2023-05-03
Dharwad,Hubli (Amaragol),Onion,300,1000,600,2023-05-03
Dharwad,Hubli (Amaragol),Onion,200,800,530,2023-05-04
Dharwad,Hubli (Amaragol),Onion,300,1050,580,2023-05-04
Dharwad,Hubli (Amaragol),Onion,400,900,800,2023-05-05
Dharwad,Hubli (Amaragol),Onion,600,1000,700,2023-05-05
Dharwad,Hubli (Amaragol),Onion,250,1100,650,2023-05-08
Dharwad,Hubli (Amaragol),Onion,200,850,560,2023-05-08
Dharwad,Hubli (Amaragol),Onion,300,1100,630,2023-05-09
Dharwad,Hubli (Amaragol),Onion,200,800,550,2023-05-09
Dharwad,Hubli (Amaragol),Onion,300,1200,670,2023-05-11
Dharwad,Hubli (Amaragol),Onion,250,850,530,2023-05-11
Dharwad,Hubli (Amaragol),Onion,250,1100,650,2023-05-12
Dharwad,Hubli (Amaragol),Onion,1300,1550,1400,2023-05-12
Dharwad,Hubli (Amaragol),Onion,300,1100,620,2023-05-13
Dharwad,Hubli (Amaragol),Onion,200,960,560,2023-05-13
Dharwad,Hubli (Amaragol),Onion,200,860,540,2023-05-15
Dharwad,Hubli (Amaragol),Onion,250,1100,620,2023-05-15
Dharwad,Hubli (Amaragol),Onion,300,1100,620,2023-05-16
Dharwad,Hubli (Amaragol),Onion,200,850,550,2023-05-16
Dharwad,Hubli (Amaragol),Onion,200,920,580,2023-05-17
Dharwad,Hubli (Amaragol),Onion,300,1100,620,2023-05-17
Dharwad,Hubli (Amaragol),Onion,250,1150,640,2023-05-20
Dharwad,Hubli (Amaragol),Onion,200,870,580,2023-05-20
Dharwad,Hubli (Amaragol),Onion,200,1020,560,2023-05-22
Dharwad,Hubli (Amaragol),Onion,300,1300,730,2023-05-22
Dharwad,Hubli (Amaragol),Onion,200,900,530,2023-05-23
Dharwad,Hubli (Amaragol),Onion,300,1200,730,2023-05-23
Dharwad,Hubli (Amaragol),Onion,200,1200,720,2023-05-24
Dharwad,Hubli (Amaragol),Onion,200,1000,560,2023-05-24
Dharwad,Hubli (Amaragol),Onion,200,900,560,2023-05-25
Dharwad,Hubli (Amaragol),Onion,300,1200,680,2023-05-25
Dharwad,Hubli (Amaragol),Onion,300,1300,730,2023-05-26
Dharwad,Hubli (Amaragol),Onion,300,960,580,2023-05-26
Dharwad,Hubli (Amaragol),Onion,200,810,550,2023-05-27
Dharwad,Hubli (Amaragol),Onion,300,1200,720,2023-05-27
Dharwad,Hubli (Amaragol),Onion,300,1400,780,2023-05-29
Dharwad,Hubli (Amaragol),Onion,200,880,530,2023-05-29
Dharwad,Hubli (Amaragol),Onion,300,1300,670,2023-05-30
Dharwad,Hubli (Amaragol),Onion,150,1050,660,2023-05-31
Dharwad,Hubli (Amaragol),Onion,300,1400,820,2023-05-31
Dharwad,Hubli (Amaragol),Onion,300,1400,780,2023-06-01
Dharwad,Hubli (Amaragol),Onion,200,1150,560,2023-06-01
Dharwad,Hubli (Amaragol),Onion,200,720,430,2023-06-02
Dharwad,Hubli (Amaragol),Onion,300,1500,800,2023-06-02
Dharwad,Hubli (Amaragol),Onion,200,1000,550,2023-06-03
Dharwad,Hubli (Amaragol),Onion,300,1400,790,2023-06-03
Dharwad,Hubli (Amaragol),Onion,200,1100,550,2023-06-05
Dharwad,Hubli (Amaragol),Onion,300,1500,800,2023-06-05
Dharwad,Hubli (Amaragol),Onion,300,1270,630,2023-06-06
Dharwad,Hubli (Amaragol),Onion,350,1500,780,2023-06-06
Dharwad,Hubli (Amaragol),Onion,400,1500,820,2023-06-07
Dharwad,Hubli (Amaragol),Onion,300,1150,580,2023-06-07
Dharwad,Hubli (Amaragol),Onion,200,1250,600,2023-06-08
Dharwad,Hubli (Amaragol),Onion,300,1700,850,2023-06-08
Dharwad,Hubli (Amaragol),Onion,200,1050,580,2023-06-09
Dharwad,Hubli (Amaragol),Onion,350,1700,880,2023-06-09
Dharwad,Hubli (Amaragol),Onion,200,1260,580,2023-06-10
Dharwad,Hubli (Amaragol),Onion,350,2000,900,2023-06-10
Dharwad,Hubli (Amaragol),Onion,300,1320,630,2023-06-12
Dharwad,Hubli (Amaragol),Onion,300,1500,820,2023-06-12
Dharwad,Hubli (Amaragol),Onion,300,1400,730,2023-06-13
Dharwad,Hubli (Amaragol),Onion,350,1600,850,2023-06-13
Dharwad,Hubli (Amaragol),Onion,200,1350,730,2023-06-14
Dharwad,Hubli (Amaragol),Onion,300,1500,850,2023-06-14
Dharwad,Hubli (Amaragol),Onion,200,1350,740,2023-06-15
Dharwad,Hubli (Amaragol),Onion,300,1500,800,2023-06-15
Dharwad,Hubli (Amaragol),Onion,200,1200,750,2023-06-16
Dharwad,Hubli (Amaragol),Onion,300,1500,880,2023-06-16
Dharwad,Hubli (Amaragol),Onion,300,1500,780,2023-06-17
Dharwad,Hubli (Amaragol),Onion,200,1300,730,2023-06-17
Dharwad,Hubli (Amaragol),Onion,300,1500,850,2023-06-19
Dharwad,Hubli (Amaragol),Onion,200,1200,720,2023-06-19
Dharwad,Hubli (Amaragol),Onion,300,1600,800,2023-06-20
Dharwad,Hubli (Amaragol),Onion,400,1100,600,2023-06-20
Dharwad,Hubli (Amaragol),Onion,300,1610,810,2023-06-21
Dharwad,Hubli (Amaragol),Onion,300,1200,560,2023-06-21
Dharwad,Hubli (Amaragol),Onion,350,1800,850,2023-06-22
Dharwad,Hubli (Amaragol),Onion,300,1260,670,2023-06-22
Dharwad,Hubli (Amaragol),Onion,350,1800,950,2023-06-23
Dharwad,Hubli (Amaragol),Onion,300,1500,730,2023-06-23
Dharwad,Hubli (Amaragol),Onion,400,1800,850,2023-06-24
Dharwad,Hubli (Amaragol),Onion,200,1500,720,2023-06-24
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-06-26
Dharwad,Hubli (Amaragol),Onion,250,1510,720,2023-06-26
Dharwad,Hubli (Amaragol),Onion,500,2100,1020,2023-06-27
Dharwad,Hubli (Amaragol),Onion,250,1500,730,2023-06-27
Dharwad,Hubli (Amaragol),Onion,300,1500,750,2023-06-27
Dharwad,Hubli (Amaragol),Onion,200,1500,720,2023-06-28
Dharwad,Hubli (Amaragol),Onion,400,2000,1000,2023-06-28
Dharwad,Hubli (Amaragol),Onion,200,1460,710,2023-06-30
Dharwad,Hubli (Amaragol),Onion,400,1800,1020,2023-06-30
Dharwad,Hubli (Amaragol),Onion,250,1600,800,2023-07-01
Dharwad,Hubli (Amaragol),Onion,400,2000,1000,2023-07-01
Dharwad,Hubli (Amaragol),Onion,200,1600,800,2023-07-03
Dharwad,Hubli (Amaragol),Onion,400,2000,1000,2023-07-03
Dharwad,Hubli (Amaragol),Onion,300,1500,740,2023-07-04
Dharwad,Hubli (Amaragol),Onion,300,2000,1000,2023-07-04
Dharwad,Hubli (Amaragol),Onion,500,1610,830,2023-07-05
Dharwad,Hubli (Amaragol),Onion,500,2100,1030,2023-07-05
Dharwad,Hubli (Amaragol),Onion,400,1800,880,2023-07-06
Dharwad,Hubli (Amaragol),Onion,500,2200,1050,2023-07-06
Dharwad,Hubli (Amaragol),Onion,400,1700,850,2023-07-07
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2023-07-07
Dharwad,Hubli (Amaragol),Onion,500,2200,1050,2023-07-10
Dharwad,Hubli (Amaragol),Onion,300,1450,700,2023-07-10
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-11
Dharwad,Hubli (Amaragol),Onion,300,1500,700,2023-07-11
Dharwad,Hubli (Amaragol),Onion,300,1600,800,2023-07-12
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-12
Dharwad,Hubli (Amaragol),Onion,500,1850,1120,2023-07-13
Dharwad,Hubli (Amaragol),Onion,700,1600,1000,2023-07-13
Dharwad,Hubli (Amaragol),Onion,500,1600,830,2023-07-14
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2023-07-14
Dharwad,Hubli (Amaragol),Onion,500,1800,900,2023-07-15
Dharwad,Hubli (Amaragol),Onion,500,2000,950,2023-07-17
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-18
Dharwad,Hubli (Amaragol),Onion,500,2000,950,2023-07-19
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-20
Dharwad,Hubli (Amaragol),Onion,1650,1650,1650,2023-07-20
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-21
Dharwad,Hubli (Amaragol),Onion,500,2050,1020,2023-07-22
Dharwad,Hubli (Amaragol),Onion,400,1550,860,2023-07-22
Dharwad,Hubli (Amaragol),Onion,300,1500,750,2023-07-24
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-24
Dharwad,Hubli (Amaragol),Onion,500,1800,1100,2023-07-25
Dharwad,Hubli (Amaragol),Onion,250,1400,750,2023-07-25
Dharwad,Hubli (Amaragol),Onion,400,2000,1030,2023-07-26
Dharwad,Hubli (Amaragol),Onion,200,1450,720,2023-07-27
Dharwad,Hubli (Amaragol),Onion,400,1850,1030,2023-07-27
Dharwad,Hubli (Amaragol),Onion,500,1900,1000,2023-07-28
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-07-31
Dharwad,Hubli (Amaragol),Onion,400,1750,840,2023-08-01
Dharwad,Hubli (Amaragol),Onion,500,2100,1050,2023-08-01
Dharwad,Hubli (Amaragol),Onion,500,1700,850,2023-08-02
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-08-02
Dharwad,Hubli (Amaragol),Onion,300,1700,850,2023-08-03
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-08-04
Dharwad,Hubli (Amaragol),Onion,500,1650,880,2023-08-04
Dharwad,Hubli (Amaragol),Onion,400,1750,850,2023-08-05
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-08-05
Dharwad,Hubli (Amaragol),Onion,400,1700,890,2023-08-07
Dharwad,Hubli (Amaragol),Onion,500,2000,1000,2023-08-07
Dharwad,Hubli (Amaragol),Onion,500,2300,1050,2023-08-08
Dharwad,Hubli (Amaragol),Onion,400,1800,900,2023-08-08
Dharwad,Hubli (Amaragol),Onion,400,2050,1020,2023-08-09
Dharwad,Hubli (Amaragol),Onion,500,2200,1050,2023-08-09
Dharwad,Hubli (Amaragol),Onion,500,2100,1050,2023-08-10
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2023-08-11
Dharwad,Hubli (Amaragol),Onion,500,2000,950,2023-08-11
Dharwad,Hubli (Amaragol),Onion,300,2200,1080,2023-08-12
Dharwad,Hubli (Amaragol),Onion,500,2500,1220,2023-08-12
Dharwad,Hubli (Amaragol),Onion,700,2460,1230,2023-08-14
Dharwad,Hubli (Amaragol),Onion,800,2750,1300,2023-08-14
Dharwad,Hubli (Amaragol),Onion,600,2650,1270,2023-08-17
Dharwad,Hubli (Amaragol),Onion,700,2950,1350,2023-08-17
Dharwad,Hubli (Amaragol),Onion,800,2850,1360,2023-08-18
Dharwad,Hubli (Amaragol),Onion,500,2500,1150,2023-08-18
Dharwad,Hubli (Amaragol),Onion,600,2500,1230,2023-08-21
Dharwad,Hubli (Amaragol),Onion,700,3000,1380,2023-08-21
Dharwad,Hubli (Amaragol),Onion,700,2500,1300,2023-08-22
Dharwad,Hubli (Amaragol),Onion,700,2900,1400,2023-08-22
Dharwad,Hubli (Amaragol),Onion,800,2800,1430,2023-08-23
Dharwad,Hubli (Amaragol),Onion,500,2500,1330,2023-08-23
Dharwad,Hubli (Amaragol),Onion,800,3000,1530,2023-08-24
Dharwad,Hubli (Amaragol),Onion,400,2450,1280,2023-08-24
Dharwad,Hubli (Amaragol),Onion,500,2500,1240,2023-08-25
Dharwad,Hubli (Amaragol),Onion,700,2800,1530,2023-08-25
Dharwad,Hubli (Amaragol),Onion,800,2800,1440,2023-08-26
Dharwad,Hubli (Amaragol),Onion,800,2500,1250,2023-08-26
Dharwad,Hubli (Amaragol),Onion,700,2800,1500,2023-08-28
Dharwad,Hubli (Amaragol),Onion,600,2000,1230,2023-08-28
Dharwad,Hubli (Amaragol),Onion,700,2700,1450,2023-08-29
Dharwad,Hubli (Amaragol),Onion,500,2300,1150,2023-08-29
Dharwad,Hubli (Amaragol),Onion,600,2500,1250,2023-08-30
Dharwad,Hubli (Amaragol),Onion,800,2100,1150,2023-08-30
Dharwad,Hubli (Amaragol),Onion,400,2000,1000,2023-08-31
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2023-08-31
Dharwad,Hubli (Amaragol),Onion,400,1950,1050,2023-09-01
Dharwad,Hubli (Amaragol),Onion,500,2700,1500,2023-09-01
Dharwad,Hubli (Amaragol),Onion,500,2600,1280,2023-09-02
Dharwad,Hubli (Amaragol),Onion,400,2200,1060,2023-09-02
Dharwad,Hubli (Amaragol),Onion,500,2360,1110,2023-09-04
Dharwad,Hubli (Amaragol),Onion,500,2800,1280,2023-09-04
Dharwad,Hubli (Amaragol),Onion,800,2800,1400,2023-09-05
Dharwad,Hubli (Amaragol),Onion,500,2300,1300,2023-09-06
Dharwad,Hubli (Amaragol),Onion,600,2800,1500,2023-09-06
Dharwad,Hubli (Amaragol),Onion,500,2400,1050,2023-09-08
Dharwad,Hubli (Amaragol),Onion,800,1800,1050,2023-09-08
Dharwad,Hubli (Amaragol),Onion,500,2650,1280,2023-09-08
Dharwad,Hubli (Amaragol),Onion,500,2400,1150,2023-09-09
Dharwad,Hubli (Amaragol),Onion,550,2600,1300,2023-09-09
Dharwad,Hubli (Amaragol),Onion,1500,1600,1550,2023-09-09
Dharwad,Hubli (Amaragol),Onion,1000,1900,1500,2023-09-12
Dharwad,Hubli (Amaragol),Onion,550,2500,1250,2023-09-12
Dharwad,Hubli (Amaragol),Onion,500,2050,1020,2023-09-12
Dharwad,Hubli (Amaragol),Onion,600,2600,1100,2023-09-13
Dharwad,Hubli (Amaragol),Onion,1200,1800,1400,2023-09-13
Dharwad,Hubli (Amaragol),Onion,1100,2200,1400,2023-09-14
Dharwad,Hubli (Amaragol),Onion,400,1850,960,2023-09-14
Dharwad,Hubli (Amaragol),Onion,500,2500,1050,2023-09-14
Dharwad,Hubli (Amaragol),Onion,1200,1900,1400,2023-09-14
Dharwad,Hubli (Amaragol),Onion,500,1700,850,2023-09-15
Dharwad,Hubli (Amaragol),Onion,500,2500,1250,2023-09-15
Dharwad,Hubli (Amaragol),Onion,400,2400,950,2023-09-15
