district name,market name,commodity,min price (rs./quintal),max price (rs./quintal),modal price (rs./quintal),price date
Kolar,Chintamani,Tomato,330,1130,660,2023-01-08
Kolar,Chickkaballapura,Tomato,300,1500,920,2023-01-08
Kolar,Srinivasapur,Tomato,333,1333,867,2023-01-08
Kolar,Kolar,Tomato,330,1530,800,2023-01-08
Kolar,Kolar,Tomato,330,1330,800,2023-01-09
Kolar,Srinivasapur,Tomato,400,1333,800,2023-01-09
Kolar,Chickkaballapura,Tomato,300,1700,1000,2023-01-09
Kolar,Bangarpet,Tomato,300,1200,800,2023-01-09
Kolar,Mulabagilu,Tomato,300,1000,666,2023-01-09
Kolar,Chintamani,Tomato,330,1200,800,2023-01-09
Kolar,Kolar,Tomato,330,1470,800,2023-01-10
Kolar,Srinivasapur,Tomato,333,1333,800,2023-01-10
Kolar,Mulabagilu,Tomato,300,1266,733,2023-01-10
Kolar,Chintamani,Tomato,330,1130,800,2023-01-10
Kolar,Bangarpet,Tomato,300,1200,800,2023-01-10
Kolar,Chickkaballapura,Tomato,300,1600,920,2023-01-10
Kolar,Mulabagilu,Tomato,333,1200,733,2023-01-11
Kolar,Kolar,Tomato,330,1470,800,2023-01-11
Kolar,Srinivasapur,Tomato,333,1200,1133,2023-01-11
Kolar,Chickkaballapura,Tomato,300,1600,920,2023-01-11
Kolar,Bangarpet,Tomato,300,1200,800,2023-01-11
Kolar,Chintamani,Tomato,633,1600,1000,2023-01-11
Kolar,Chickkaballapura,Tomato,300,1600,920,2023-01-12
Kolar,Kolar,Tomato,530,2000,1200,2023-01-12
Kolar,Srinivasapur,Tomato,333,2000,1133,2023-01-12
Kolar,Bangarpet,Tomato,300,1200,800,2023-01-12
Kolar,Chintamani,Tomato,533,1800,1200,2023-01-12
Kolar,Mulabagilu,Tomato,300,1200,666,2023-01-12
Kolar,Chickkaballapura,Tomato,300,1600,960,2023-01-13
Kolar,Srinivasapur,Tomato,366,2333,1667,2023-01-13
Kolar,Chintamani,Tomato,533,1800,1200,2023-01-13
Kolar,Kolar,Tomato,600,5330,1330,2023-01-13
Kolar,Mulabagilu,Tomato,400,2000,1133,2023-01-13
Kolar,Bangarpet,Tomato,400,1800,1200,2023-01-13
Kolar,Bangarpet,Tomato,400,2000,1200,2023-01-14
Kolar,Chickkaballapura,Tomato,300,1500,920,2023-01-14
Kolar,Srinivasapur,Tomato,466,2666,1333,2023-01-14
Kolar,Kolar,Tomato,530,2200,1330,2023-01-14
Kolar,Mulabagilu,Tomato,400,2000,1200,2023-01-14
Kolar,Srinivasapur,Tomato,600,2933,1600,2023-01-15
Kolar,Mulabagilu,Tomato,400,2066,1266,2023-01-15
Kolar,Chickkaballapura,Tomato,300,1500,920,2023-01-15
Kolar,Kolar,Tomato,670,2530,1400,2023-01-15
Kolar,Mulabagilu,Tomato,400,2133,1266,2023-01-16
Kolar,Chickkaballapura,Tomato,300,1500,900,2023-01-16
Kolar,Kolar,Tomato,670,3000,1670,2023-01-16
Kolar,Srinivasapur,Tomato,933,2200,1467,2023-01-16
Kolar,Bangarpet,Tomato,500,2400,1400,2023-01-16
Kolar,Chickkaballapura,Tomato,300,1900,1100,2023-01-17
Kolar,Chintamani,Tomato,533,2000,1066,2023-01-17
Kolar,Mulabagilu,Tomato,400,2333,1300,2023-01-17
Kolar,Srinivasapur,Tomato,466,2533,1333,2023-01-17
Kolar,Bangarpet,Tomato,500,2500,1500,2023-01-17
Kolar,Kolar,Tomato,670,3000,1670,2023-01-17
Kolar,Mulabagilu,Tomato,400,2000,1200,2023-01-18
Kolar,Srinivasapur,Tomato,800,2933,1933,2023-01-18
Kolar,Bangarpet,Tomato,500,2800,1500,2023-01-18
Kolar,Chickkaballapura,Tomato,400,2300,1350,2023-01-18
Kolar,Chintamani,Tomato,433,1834,933,2023-01-18
Kolar,Kolar,Tomato,670,2670,1330,2023-01-18
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-19
Kolar,Srinivasapur,Tomato,733,3333,2000,2023-01-19
Kolar,Kolar,Tomato,530,2670,1470,2023-01-19
Kolar,Mulabagilu,Tomato,400,2133,1300,2023-01-19
Kolar,Chintamani,Tomato,667,2133,1233,2023-01-19
Kolar,Srinivasapur,Tomato,900,3000,1800,2023-01-20
Kolar,Chintamani,Tomato,660,2000,1400,2023-01-20
Kolar,Kolar,Tomato,530,2530,1330,2023-01-20
Kolar,Mulabagilu,Tomato,400,2000,1200,2023-01-20
Kolar,Bangarpet,Tomato,500,2500,1500,2023-01-20
Kolar,Chickkaballapura,Tomato,400,2300,1350,2023-01-20
Kolar,Mulabagilu,Tomato,400,1933,1133,2023-01-21
Kolar,Kolar,Tomato,400,2330,1200,2023-01-21
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-21
Kolar,Chintamani,Tomato,660,2130,1400,2023-01-21
Kolar,Bangarpet,Tomato,500,2400,1400,2023-01-21
Kolar,Srinivasapur,Tomato,533,2533,1533,2023-01-21
Kolar,Kolar,Tomato,530,2000,1200,2023-01-22
Kolar,Mulabagilu,Tomato,400,1800,1000,2023-01-22
Kolar,Srinivasapur,Tomato,466,2133,1466,2023-01-22
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-22
Kolar,Mulabagilu,Tomato,400,1466,866,2023-01-23
Kolar,Srinivasapur,Tomato,333,1933,733,2023-01-23
Kolar,Kolar,Tomato,470,1670,1000,2023-01-23
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-23
Kolar,Bangarpet,Tomato,500,2000,1100,2023-01-23
Kolar,Bangarpet,Tomato,400,1500,1000,2023-01-24
Kolar,Chintamani,Tomato,530,1860,1200,2023-01-24
Kolar,Mulabagilu,Tomato,330,1500,866,2023-01-24
Kolar,Srinivasapur,Tomato,333,1933,733,2023-01-24
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-24
Kolar,Kolar,Tomato,330,1670,930,2023-01-24
Kolar,Kolar,Tomato,470,1530,870,2023-01-25
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-25
Kolar,Chintamani,Tomato,530,1660,1130,2023-01-25
Kolar,Bangarpet,Tomato,300,1500,1000,2023-01-25
Kolar,Srinivasapur,Tomato,467,1200,1000,2023-01-25
Kolar,Mulabagilu,Tomato,400,1200,800,2023-01-25
Kolar,Srinivasapur,Tomato,333,2333,1667,2023-01-26
Kolar,Kolar,Tomato,400,1670,930,2023-01-26
Kolar,Chickkaballapura,Tomato,400,2500,1300,2023-01-26
Kolar,Chintamani,Tomato,720,1530,1000,2023-01-26
Kolar,Mulabagilu,Tomato,400,1333,866,2023-01-26
Kolar,Kolar,Tomato,400,1530,870,2023-01-27
Kolar,Mulabagilu,Tomato,333,1333,800,2023-01-27
Kolar,Chintamani,Tomato,330,1330,800,2023-01-27
Kolar,Chickkaballapura,Tomato,400,2400,1350,2023-01-27
Kolar,Bangarpet,Tomato,300,1400,800,2023-01-27
Kolar,Srinivasapur,Tomato,466,2066,1000,2023-01-27
Kolar,Kolar,Tomato,400,1670,930,2023-01-28
Kolar,Bangarpet,Tomato,300,1400,800,2023-01-28
Kolar,Srinivasapur,Tomato,600,1933,1466,2023-01-28
Kolar,Chickkaballapura,Tomato,400,2400,1350,2023-01-28
Kolar,Mulabagilu,Tomato,400,1466,900,2023-01-28
Kolar,Chickkaballapura,Tomato,400,2400,1400,2023-01-29
Kolar,Mulabagilu,Tomato,400,1333,800,2023-01-29
Kolar,Kolar,Tomato,400,1670,930,2023-01-29
Kolar,Srinivasapur,Tomato,600,2400,1600,2023-01-29
Kolar,Chintamani,Tomato,330,833,633,2023-01-29
Kolar,Chintamani,Tomato,320,833,633,2023-01-30
Kolar,Mulabagilu,Tomato,400,1200,800,2023-01-30
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-30
Kolar,Bangarpet,Tomato,400,1600,1000,2023-01-30
Kolar,Srinivasapur,Tomato,467,2000,1800,2023-01-30
Kolar,Kolar,Tomato,400,1800,1000,2023-01-30
Kolar,Chintamani,Tomato,330,1330,800,2023-01-31
Kolar,Mulabagilu,Tomato,400,1333,866,2023-01-31
Kolar,Kolar,Tomato,400,1870,1070,2023-01-31
Kolar,Bangarpet,Tomato,300,1600,1000,2023-01-31
Kolar,Chickkaballapura,Tomato,400,2300,1300,2023-01-31
Kolar,Srinivasapur,Tomato,467,2000,1800,2023-01-31
Kolar,Bangarpet,Tomato,300,1600,1000,2023-02-01
Kolar,Kolar,Tomato,400,1670,930,2023-02-01
Kolar,Srinivasapur,Tomato,533,1867,1533,2023-02-01
Kolar,Chintamani,Tomato,200,1200,660,2023-02-01
Kolar,Chickkaballapura,Tomato,400,2300,1400,2023-02-01
Kolar,Mulabagilu,Tomato,400,1400,833,2023-02-01
Kolar,Srinivasapur,Tomato,533,1533,1133,2023-02-02
Kolar,Kolar,Tomato,400,1730,1000,2023-02-02
Kolar,Mulabagilu,Tomato,400,1466,933,2023-02-02
Kolar,Chintamani,Tomato,200,1200,660,2023-02-02
Kolar,Chickkaballapura,Tomato,400,2300,1400,2023-02-03
Kolar,Mulabagilu,Tomato,333,1333,833,2023-02-03
Kolar,Bangarpet,Tomato,300,1600,1000,2023-02-03
Kolar,Chintamani,Tomato,200,1200,660,2023-02-03
Kolar,Kolar,Tomato,400,1530,870,2023-02-03
Kolar,Srinivasapur,Tomato,633,1666,1133,2023-02-03
Kolar,Mulabagilu,Tomato,400,1200,800,2023-02-04
Kolar,Chintamani,Tomato,200,1200,660,2023-02-04
Kolar,Bangarpet,Tomato,300,1400,800,2023-02-04
Kolar,Kolar,Tomato,330,1470,800,2023-02-04
Kolar,Srinivasapur,Tomato,400,1533,1266,2023-02-04
Kolar,Chickkaballapura,Tomato,600,2300,1350,2023-02-04
Kolar,Srinivasapur,Tomato,467,1600,1000,2023-02-05
Kolar,Mulabagilu,Tomato,333,1266,833,2023-02-05
Kolar,Chintamani,Tomato,200,1060,660,2023-02-05
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-02-05
Kolar,Kolar,Tomato,400,1600,870,2023-02-05
Kolar,Mulabagilu,Tomato,400,1333,933,2023-02-06
Kolar,Bangarpet,Tomato,300,1400,800,2023-02-06
Kolar,Srinivasapur,Tomato,800,2267,1333,2023-02-06
Kolar,Chintamani,Tomato,200,1000,660,2023-02-06
Kolar,Kolar,Tomato,400,1530,930,2023-02-06
Kolar,Kolar,Tomato,400,1730,1000,2023-02-07
Kolar,Chintamani,Tomato,330,1330,800,2023-02-07
Kolar,Mulabagilu,Tomato,400,1533,800,2023-02-07
Kolar,Bangarpet,Tomato,300,1400,800,2023-02-07
Kolar,Srinivasapur,Tomato,466,1866,1333,2023-02-07
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-02-07
Kolar,Kolar,Tomato,400,1870,1070,2023-02-08
Kolar,Chintamani,Tomato,510,1660,1000,2023-02-08
Kolar,Srinivasapur,Tomato,600,2533,1600,2023-02-08
Kolar,Mulabagilu,Tomato,400,1400,866,2023-02-08
Kolar,Bangarpet,Tomato,300,1600,1000,2023-02-08
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-02-08
Kolar,Chintamani,Tomato,460,1660,1000,2023-02-09
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-02-09
Kolar,Bangarpet,Tomato,300,1600,1000,2023-02-09
Kolar,Srinivasapur,Tomato,766,2666,1866,2023-02-09
Kolar,Kolar,Tomato,400,1670,930,2023-02-09
Kolar,Mulabagilu,Tomato,333,1400,800,2023-02-09
Kolar,Srinivasapur,Tomato,600,1867,1467,2023-02-10
Kolar,Chickkaballapura,Tomato,500,2700,1500,2023-02-10
Kolar,Kolar,Tomato,400,1870,1000,2023-02-10
Kolar,Mulabagilu,Tomato,400,1600,933,2023-02-10
Kolar,Chintamani,Tomato,330,1660,800,2023-02-10
Kolar,Bangarpet,Tomato,300,1400,1000,2023-02-10
Kolar,Chintamani,Tomato,330,1660,800,2023-02-11
Kolar,Mulabagilu,Tomato,400,1533,900,2023-02-11
Kolar,Srinivasapur,Tomato,900,2000,1400,2023-02-11
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-02-11
Kolar,Kolar,Tomato,400,1930,1070,2023-02-11
Kolar,Bangarpet,Tomato,500,2000,1200,2023-02-11
Kolar,Mulabagilu,Tomato,400,1466,933,2023-02-12
Kolar,Chintamani,Tomato,330,1660,800,2023-02-12
Kolar,Chickkaballapura,Tomato,500,2400,1400,2023-02-12
Kolar,Srinivasapur,Tomato,667,2533,1600,2023-02-12
Kolar,Kolar,Tomato,530,2130,1200,2023-02-12
Kolar,Bangarpet,Tomato,500,2000,1200,2023-02-13
Kolar,Srinivasapur,Tomato,633,2533,1366,2023-02-13
Kolar,Chintamani,Tomato,530,2000,1200,2023-02-13
Kolar,Kolar,Tomato,530,2200,1200,2023-02-13
Kolar,Mulabagilu,Tomato,400,1533,933,2023-02-13
Kolar,Chickkaballapura,Tomato,500,2300,1400,2023-02-13
Kolar,Kolar,Tomato,600,2270,1270,2023-02-14
Kolar,Chickkaballapura,Tomato,500,2500,1400,2023-02-14
Kolar,Chintamani,Tomato,330,1660,800,2023-02-14
Kolar,Bangarpet,Tomato,500,2000,1200,2023-02-14
Kolar,Srinivasapur,Tomato,1000,2600,1867,2023-02-14
Kolar,Mulabagilu,Tomato,400,1466,866,2023-02-14
Kolar,Chickkaballapura,Tomato,400,2500,1500,2023-02-15
Kolar,Kolar,Tomato,530,2000,1130,2023-02-15
Kolar,Chintamani,Tomato,530,1800,1000,2023-02-15
Kolar,Srinivasapur,Tomato,533,2166,1666,2023-02-15
Kolar,Bangarpet,Tomato,500,2000,1000,2023-02-15
Kolar,Chintamani,Tomato,530,1660,800,2023-02-16
Kolar,Srinivasapur,Tomato,1000,2133,1533,2023-02-16
Kolar,Bangarpet,Tomato,500,1800,1000,2023-02-16
Kolar,Kolar,Tomato,400,2000,1070,2023-02-16
Kolar,Mulabagilu,Tomato,400,1666,1000,2023-02-16
Kolar,Kolar,Tomato,530,2200,1270,2023-02-17
Kolar,Srinivasapur,Tomato,666,2000,1666,2023-02-17
Kolar,Mulabagilu,Tomato,400,1533,1000,2023-02-17
Kolar,Chickkaballapura,Tomato,500,2800,1600,2023-02-17
Kolar,Bangarpet,Tomato,300,1800,1000,2023-02-17
Kolar,Kolar,Tomato,530,2330,1330,2023-02-18
Kolar,Bangarpet,Tomato,400,2000,1200,2023-02-18
Kolar,Srinivasapur,Tomato,1333,2800,1666,2023-02-18
Kolar,Chintamani,Tomato,530,4000,1200,2023-02-18
Kolar,Mulabagilu,Tomato,400,1600,900,2023-02-18
Kolar,Chickkaballapura,Tomato,500,2100,1300,2023-02-18
Kolar,Chickkaballapura,Tomato,500,2300,1300,2023-02-19
Kolar,Chintamani,Tomato,530,2330,1460,2023-02-19
Kolar,Srinivasapur,Tomato,1800,2800,1800,2023-02-19
Kolar,Mulabagilu,Tomato,400,1866,1133,2023-02-19
Kolar,Kolar,Tomato,530,2470,1400,2023-02-19
Kolar,Mulabagilu,Tomato,400,2000,1200,2023-02-20
Kolar,Chickkaballapura,Tomato,500,2100,1300,2023-02-20
Kolar,Bangarpet,Tomato,500,2000,1200,2023-02-20
Kolar,Kolar,Tomato,670,2600,1470,2023-02-20
Kolar,Chintamani,Tomato,530,2130,1200,2023-02-20
Kolar,Srinivasapur,Tomato,1667,2933,2267,2023-02-20
Kolar,Mulabagilu,Tomato,400,1800,1133,2023-02-21
Kolar,Bangarpet,Tomato,500,2400,1400,2023-02-21
Kolar,Srinivasapur,Tomato,1200,2666,2133,2023-02-21
Kolar,Chintamani,Tomato,2500,3000,2750,2023-02-21
Kolar,Kolar,Tomato,530,2270,1330,2023-02-21
Kolar,Chickkaballapura,Tomato,500,2300,1300,2023-02-21
Kolar,Bangarpet,Tomato,500,2000,1200,2023-02-22
Kolar,Chickkaballapura,Tomato,500,2300,1250,2023-02-22
Kolar,Chintamani,Tomato,530,2000,1200,2023-02-22
Kolar,Mulabagilu,Tomato,400,1866,1000,2023-02-22
Kolar,Srinivasapur,Tomato,533,2333,1467,2023-02-22
Kolar,Kolar,Tomato,530,2330,1400,2023-02-22
Kolar,Bangarpet,Tomato,500,2000,1200,2023-02-23
Kolar,Srinivasapur,Tomato,600,2133,1200,2023-02-23
Kolar,Kolar,Tomato,400,1670,1000,2023-02-23
Kolar,Mulabagilu,Tomato,333,1500,800,2023-02-23
Kolar,Mulabagilu,Tomato,400,1666,1000,2023-02-24
Kolar,Kolar,Tomato,400,1670,1000,2023-02-24
Kolar,Bangarpet,Tomato,300,1400,800,2023-02-24
Kolar,Chintamani,Tomato,4000,6000,5000,2023-02-24
Kolar,Srinivasapur,Tomato,400,2000,833,2023-02-24
Kolar,Chickkaballapura,Tomato,500,2200,1300,2023-02-24
Kolar,Bangarpet,Tomato,500,1600,1000,2023-02-25
Kolar,Chickkaballapura,Tomato,500,2500,1400,2023-02-25
Kolar,Kolar,Tomato,530,1800,1130,2023-02-25
Kolar,Srinivasapur,Tomato,400,2000,833,2023-02-25
Kolar,Mulabagilu,Tomato,400,1600,933,2023-02-25
Kolar,Srinivasapur,Tomato,667,1533,1067,2023-02-26
Kolar,Kolar,Tomato,400,2000,1200,2023-02-26
Kolar,Mulabagilu,Tomato,400,1733,1000,2023-02-26
Kolar,Chickkaballapura,Tomato,500,2500,1400,2023-02-26
Kolar,Chintamani,Tomato,300,950,800,2023-02-27
Kolar,Mulabagilu,Tomato,400,1666,933,2023-02-27
Kolar,Kolar,Tomato,400,1730,1000,2023-02-27
Kolar,Chickkaballapura,Tomato,500,2500,1500,2023-02-27
Kolar,Srinivasapur,Tomato,600,2066,1733,2023-02-27
Kolar,Bangarpet,Tomato,500,1600,1000,2023-02-27
Kolar,Bangarpet,Tomato,300,1600,900,2023-02-28
Kolar,Mulabagilu,Tomato,400,1800,1000,2023-02-28
Kolar,Chickkaballapura,Tomato,500,2500,1500,2023-02-28
Kolar,Srinivasapur,Tomato,600,2067,1533,2023-02-28
Kolar,Chintamani,Tomato,250,800,600,2023-02-28
Kolar,Kolar,Tomato,530,2000,1130,2023-02-28
Kolar,Mulabagilu,Tomato,400,1800,1066,2023-03-01
Kolar,Chintamani,Tomato,300,800,600,2023-03-01
Kolar,Bangarpet,Tomato,500,1800,1100,2023-03-01
Kolar,Chickkaballapura,Tomato,500,2500,1500,2023-03-01
Kolar,Srinivasapur,Tomato,533,2000,1333,2023-03-01
Kolar,Kolar,Tomato,530,2000,1200,2023-03-01
Kolar,Bangarpet,Tomato,400,1800,1000,2023-03-02
Kolar,Kolar,Tomato,530,2270,1270,2023-03-02
Kolar,Srinivasapur,Tomato,667,2000,1667,2023-03-02
Kolar,Chintamani,Tomato,330,1660,1130,2023-03-02
Kolar,Mulabagilu,Tomato,400,1666,1000,2023-03-02
Kolar,Mulabagilu,Tomato,400,1800,1066,2023-03-03
Kolar,Chintamani,Tomato,530,2000,1330,2023-03-03
Kolar,Bangarpet,Tomato,500,2000,1200,2023-03-03
Kolar,Srinivasapur,Tomato,533,1733,1266,2023-03-03
Kolar,Kolar,Tomato,530,1930,1200,2023-03-03
Kolar,Chickkaballapura,Tomato,400,1900,1200,2023-03-03
Kolar,Kolar,Tomato,400,1670,1000,2023-03-04
Kolar,Chintamani,Tomato,5000,6000,5500,2023-03-04
Kolar,Bangarpet,Tomato,500,1700,1100,2023-03-04
Kolar,Mulabagilu,Tomato,400,1800,1133,2023-03-04
Kolar,Chickkaballapura,Tomato,400,1800,1100,2023-03-04
Kolar,Srinivasapur,Tomato,800,2000,1533,2023-03-04
Kolar,Mulabagilu,Tomato,400,1333,866,2023-03-05
Kolar,Srinivasapur,Tomato,466,1933,1233,2023-03-05
Kolar,Kolar,Tomato,400,1670,1000,2023-03-05
Kolar,Chintamani,Tomato,330,1660,1200,2023-03-05
Kolar,Chickkaballapura,Tomato,400,1800,1100,2023-03-05
Kolar,Chintamani,Tomato,330,1600,1160,2023-03-06
Kolar,Chickkaballapura,Tomato,400,1900,1100,2023-03-06
Kolar,Mulabagilu,Tomato,333,1266,800,2023-03-06
Kolar,Kolar,Tomato,330,1670,1000,2023-03-06
Kolar,Bangarpet,Tomato,400,1500,900,2023-03-06
Kolar,Srinivasapur,Tomato,583,1867,1333,2023-03-06
Kolar,Chickkaballapura,Tomato,400,1800,1116,2023-03-07
Kolar,Srinivasapur,Tomato,666,2000,1466,2023-03-07
Kolar,Chintamani,Tomato,530,1730,1260,2023-03-07
Kolar,Mulabagilu,Tomato,333,1400,900,2023-03-07
Kolar,Bangarpet,Tomato,300,1400,900,2023-03-07
Kolar,Kolar,Tomato,400,1800,1130,2023-03-07
Kolar,Srinivasapur,Tomato,667,2000,1333,2023-03-08
Kolar,Chintamani,Tomato,330,1660,1000,2023-03-08
Kolar,Bangarpet,Tomato,300,1600,900,2023-03-08
Kolar,Chickkaballapura,Tomato,400,1800,1000,2023-03-08
Kolar,Mulabagilu,Tomato,333,1200,800,2023-03-08
Kolar,Kolar,Tomato,400,2000,1200,2023-03-08
Kolar,Bangarpet,Tomato,300,1800,1000,2023-03-09
Kolar,Mulabagilu,Tomato,333,1466,866,2023-03-09
Kolar,Chintamani,Tomato,330,1660,1200,2023-03-09
Kolar,Kolar,Tomato,400,1800,1000,2023-03-09
Kolar,Chickkaballapura,Tomato,400,1900,1150,2023-03-09
Kolar,Srinivasapur,Tomato,533,1800,1200,2023-03-09
Kolar,Srinivasapur,Tomato,467,1800,1333,2023-03-10
Kolar,Chintamani,Tomato,330,1660,1200,2023-03-10
Kolar,Chickkaballapura,Tomato,400,1800,1110,2023-03-10
Kolar,Bangarpet,Tomato,300,1600,1400,2023-03-10
Kolar,Mulabagilu,Tomato,333,1266,800,2023-03-10
Kolar,Kolar,Tomato,530,2000,1270,2023-03-10
Kolar,Mulabagilu,Tomato,333,1333,833,2023-03-11
Kolar,Kolar,Tomato,400,1870,1200,2023-03-11
Kolar,Bangarpet,Tomato,300,1600,900,2023-03-11
Kolar,Srinivasapur,Tomato,600,1866,1466,2023-03-11
Kolar,Chintamani,Tomato,330,1660,1200,2023-03-11
Kolar,Chickkaballapura,Tomato,400,1800,1100,2023-03-11
Kolar,Chickkaballapura,Tomato,400,1900,1150,2023-03-12
Kolar,Srinivasapur,Tomato,533,1733,1133,2023-03-12
Kolar,Kolar,Tomato,400,1670,1000,2023-03-12
Kolar,Chintamani,Tomato,330,1660,1130,2023-03-12
Kolar,Mulabagilu,Tomato,333,1200,766,2023-03-12
Kolar,Chintamani,Tomato,330,1530,1000,2023-03-13
Kolar,Kolar,Tomato,330,1430,930,2023-03-13
Kolar,Srinivasapur,Tomato,667,1733,1133,2023-03-13
Kolar,Mulabagilu,Tomato,333,1266,866,2023-03-13
Kolar,Bangarpet,Tomato,300,1600,900,2023-03-13
Kolar,Chickkaballapura,Tomato,400,1800,1150,2023-03-13
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-14
Kolar,Srinivasapur,Tomato,600,1333,1133,2023-03-14
Kolar,Chickkaballapura,Tomato,400,1800,1100,2023-03-14
Kolar,Kolar,Tomato,330,1330,870,2023-03-14
Kolar,Mulabagilu,Tomato,333,1200,800,2023-03-14
Kolar,Srinivasapur,Tomato,600,1333,1133,2023-03-15
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-15
Kolar,Chintamani,Tomato,330,1330,1000,2023-03-15
Kolar,Kolar,Tomato,330,1330,930,2023-03-15
Kolar,Chickkaballapura,Tomato,400,1600,950,2023-03-15
Kolar,Mulabagilu,Tomato,333,1266,866,2023-03-15
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-16
Kolar,Mulabagilu,Tomato,333,1000,666,2023-03-16
Kolar,Kolar,Tomato,330,1200,730,2023-03-16
Kolar,Chintamani,Tomato,330,1300,800,2023-03-16
Kolar,Srinivasapur,Tomato,667,1333,1133,2023-03-16
Kolar,Bangarpet,Tomato,300,1000,600,2023-03-17
Kolar,Chickkaballapura,Tomato,400,1300,850,2023-03-17
Kolar,Chintamani,Tomato,330,1330,800,2023-03-17
Kolar,Kolar,Tomato,330,1130,670,2023-03-17
Kolar,Mulabagilu,Tomato,333,1066,666,2023-03-17
Kolar,Srinivasapur,Tomato,667,1400,1200,2023-03-17
Kolar,Chintamani,Tomato,200,1130,660,2023-03-18
Kolar,Chickkaballapura,Tomato,400,1400,880,2023-03-18
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-18
Kolar,Kolar,Tomato,330,1330,730,2023-03-18
Kolar,Mulabagilu,Tomato,333,1200,666,2023-03-18
Kolar,Srinivasapur,Tomato,666,1333,866,2023-03-18
Kolar,Chintamani,Tomato,330,1200,660,2023-03-19
Kolar,Mulabagilu,Tomato,333,1066,600,2023-03-19
Kolar,Srinivasapur,Tomato,466,1400,933,2023-03-19
Kolar,Kolar,Tomato,330,1200,670,2023-03-19
Kolar,Chickkaballapura,Tomato,400,1500,920,2023-03-19
Kolar,Chickkaballapura,Tomato,400,1200,800,2023-03-20
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-20
Kolar,Mulabagilu,Tomato,333,1066,600,2023-03-20
Kolar,Kolar,Tomato,330,1200,670,2023-03-20
Kolar,Chintamani,Tomato,330,1130,660,2023-03-20
Kolar,Srinivasapur,Tomato,433,1333,933,2023-03-20
Kolar,Mulabagilu,Tomato,300,1000,566,2023-03-21
Kolar,Chintamani,Tomato,200,800,460,2023-03-21
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-21
Kolar,Srinivasapur,Tomato,400,1000,666,2023-03-21
Kolar,Kolar,Tomato,330,1200,600,2023-03-21
Kolar,Srinivasapur,Tomato,400,1000,733,2023-03-22
Kolar,Bangarpet,Tomato,300,1000,700,2023-03-22
Kolar,Kolar,Tomato,330,1200,670,2023-03-22
Kolar,Chintamani,Tomato,200,800,460,2023-03-22
Kolar,Chickkaballapura,Tomato,400,1300,850,2023-03-22
Kolar,Mulabagilu,Tomato,300,900,533,2023-03-22
Kolar,Srinivasapur,Tomato,433,1200,933,2023-03-23
Kolar,Mulabagilu,Tomato,300,1200,666,2023-03-23
Kolar,Chintamani,Tomato,200,860,460,2023-03-23
Kolar,Bangarpet,Tomato,300,1200,700,2023-03-23
Kolar,Kolar,Tomato,330,1330,730,2023-03-23
Kolar,Mulabagilu,Tomato,300,933,566,2023-03-24
Kolar,Kolar,Tomato,330,1000,600,2023-03-24
Kolar,Srinivasapur,Tomato,400,1000,667,2023-03-24
Kolar,Bangarpet,Tomato,300,1200,800,2023-03-24
Kolar,Chickkaballapura,Tomato,400,1500,920,2023-03-24
Kolar,Chintamani,Tomato,330,1000,600,2023-03-24
Kolar,Srinivasapur,Tomato,333,1000,666,2023-03-25
Kolar,Mulabagilu,Tomato,300,900,600,2023-03-25
Kolar,Bangarpet,Tomato,300,1000,700,2023-03-25
Kolar,Kolar,Tomato,300,1000,600,2023-03-25
Kolar,Chintamani,Tomato,200,1000,600,2023-03-25
Kolar,Chickkaballapura,Tomato,400,1200,800,2023-03-25
Kolar,Mulabagilu,Tomato,300,733,500,2023-03-26
Kolar,Srinivasapur,Tomato,333,1000,666,2023-03-26
Kolar,Chintamani,Tomato,200,860,530,2023-03-26
Kolar,Chickkaballapura,Tomato,400,1150,770,2023-03-26
Kolar,Kolar,Tomato,300,800,530,2023-03-26
Kolar,Mulabagilu,Tomato,300,800,533,2023-03-27
Kolar,Bangarpet,Tomato,300,800,500,2023-03-27
Kolar,Srinivasapur,Tomato,333,800,600,2023-03-27
Kolar,Chintamani,Tomato,200,800,460,2023-03-27
Kolar,Kolar,Tomato,300,870,530,2023-03-27
Kolar,Chickkaballapura,Tomato,400,1300,850,2023-03-27
Kolar,Bangarpet,Tomato,300,600,500,2023-03-28
Kolar,Mulabagilu,Tomato,300,666,533,2023-03-28
